0.10079999894142055 0.09996249859840618 0.09814898707632326 0.0998824921929461 0.09992690421250283 0.10332530341422333 0.09869502845786009 0.09963140530388487 0.09858968979557642 0.09987241642270676 0.10031353261925399 0.09868074914569241 0.10148596437502758 0.1004850258260555 0.10279367954673126 0.09169043773812302 0.10128490852286065 0.09994811139470917 0.10015193958420984 0.10457156075929513 0.09928652089455595 0.10086335649071851 0.09948701766055144 0.10180655509216525 0.10156999210582265 0.09643104606339989 0.10095536141002054 0.09888385835565748 0.09752096525642 0.10025324976970261 0.10241690776202805 0.09955526584378578 0.10174349759449398 0.10140951219472862 0.09829333335276087 0.09959480113818836 0.09761346592807968 0.09845988016906967 0.09899036292633001 0.10246899423603885 0.10078518120018604 0.09713806411658547 0.09952052786619926 0.09803729279012467 0.10078810227681677 0.09925316265503974 0.10122289381722648 0.10024720230417394 0.08921285820908123 0.10075375892328481 0.10316619104929665 0.1001838733885277 0.10154860080745365 0.10033122283429385 0.10109008244783696 0.10131170170312431 0.09964597123368334 0.10010102405843192 0.10247500939352855 0.09871211666893591 0.09999539218028343 0.09790424218233836 0.10194606957320959 0.0993798022046879 0.099249055856665 0.0996020288984942 0.10254625431347529 0.10218263175732735 0.09876489386317691 0.0992229810550255 0.10191445146274175 0.10192741842439917 0.1004934741454421 0.09899433751733867 0.10046380736181473 0.09875364890130006 0.09946567257833228 0.09998925531866089 0.09908464672235887 0.09902862696321223 0.10080413924633988 0.10139242181341461 0.10001773073328017 0.09978019820053398 0.10039813572310273 0.09754896761768417 0.10013538296511235 0.09902628834430019 0.09920870658356389 0.10094845018424967 0.09776402802041899 0.10138898307283833 0.100586931459794 0.10156180961840056 0.10051027213846933 0.10014505936372423 0.10295735569143143 0.10201027940631878 0.09839042959823559 0.0991016614628867 
-0.16739345372098455 -0.024505991358166373 0.13315651381478386 0.1309764856613401 0.043092132164667694 -0.037610475282400094 0.049080732681593416 0.1062261984202352 -0.11373890549398287 -0.09040123726717961 -0.1339604670612786 0.008839908761006814 0.04458372038966549 -0.1361366619305049 0.08358485277688267 0.054077745077424244 -0.09707548672034683 -0.05810477057774609 0.3274559739236378 0.10211914937457338 -0.0829070602116767 -0.07533122193567561 -0.010048776528239793 -0.10719460859740194 -0.005426417722043819 -0.141018246157012 0.023411174260069372 -0.08544247621291114 -0.024404345495128005 0.08957727241526796 0.18330059300697488 0.042327970949081195 0.17768901253341224 -0.0023180925040247966 0.002233558507656485 0.10645015700155465 -0.0044136010702840464 -0.045052138642453735 -0.06706020922986926 -0.0947590293898776 -0.03670980117001983 -0.01033148304453435 0.04137815739311216 0.12969174820222526 -0.03779680173487135 -0.05070628740350275 -0.06155259630498299 -0.04303986546892979 -0.14855931917463974 0.01105914198307881 0.04098100231066521 -0.018889561441331474 -0.23719915476691714 -0.12047037331491607 0.10520221284179403 0.199196839936444 -0.140506641566074 -0.13210795165983794 0.20311777567871714 0.1500913113332417 -0.05896934723749173 0.1911921006134659 -0.028381016711179728 0.10356984469714935 0.011672052942609198 -0.04125111531310945 -0.004420448697800081 -0.04235642689615556 0.013065240275472107 -0.09065006278694378 -0.036048300205662485 -0.06844689685689359 0.19292267463313015 0.06995653766138077 0.13870473265919983 -0.014884902883990655 0.19311746665876786 0.11354820158886744 -0.007578723967594814 -0.047046388429369285 -0.0825071984582687 -0.03983052154073245 -0.09007166193555662 -0.17114452894806503 -0.10012211138762027 -0.0877645360825565 0.023783442804328318 0.08501767120131055 0.07311706289067608 0.035326437645873766 -0.01328856187976626 -0.10847681508059329 -0.053419829479625994 0.027885616464850084 -0.02795721922615942 0.024588411388015867 0.006542166897001719 0.05443526795258389 -0.0801432689807149 -0.029553062223519087 
0.03021711388085596 0.03699221811788625 0.03317541735645525 -0.10071282562887947 0.03883458578889404 0.029125248363933286 -0.022213136173479576 -0.09804318607128797 -0.17881313141652458 -0.0862787049294769 0.10182017907418853 -0.10962090196261166 0.07030202251957009 0.08399408239668478 0.05248121144615841 -0.3061906454133146 -0.01729696907826876 0.01576140189025002 -0.05639807807801736 0.2583946635924246 -0.03553177935479661 0.09472921854745528 0.08578225186772309 0.10035483357370248 0.03394803755674548 -0.04398411578855331 0.08481894704075249 0.1530890867109594 -0.034948597408117905 0.1358055752980609 0.12413276159124649 -0.0031754386859885286 -0.06238933524171751 -0.003977795323719015 -0.10391711433719641 -0.0856335611928081 -0.17442646619411875 -0.055987585272344285 -0.04049144647206165 0.23782144252024304 0.013187117693284216 0.008912496780118311 -0.14339042347455094 -0.056521445518016085 -0.0817419775182439 0.06518496448459467 0.16210850214000955 0.014375674140359286 -0.14958870208333006 0.13028416751596603 0.21316251397751795 0.0035401822227716247 -0.1373203198999017 0.025130319079067466 0.02323447363790286 -0.007272049190711078 -0.07120027235482759 -0.02559100674813966 0.0191644431315336 -0.04940727030169283 -0.2096800565747001 -0.08142559875464443 -0.027251167213914882 0.0874065656842552 -0.02103589550281556 -0.01368987209113377 0.1759531103195014 -0.015360508490319223 -0.08210701834302724 0.05394302247454389 -0.08399869199818084 0.17794049024709704 0.0021348147166395715 -0.022539244793774973 -0.09675041227006038 -0.07238472031749416 -0.11249681372242408 0.11791210302264812 0.05836106474561003 -0.04035984348104543 0.058716887679259075 0.04809709185242277 -0.09147163324181139 0.04025281179995803 -0.09011861024616592 -0.05124736208340668 0.08911811318585955 -0.0345988522892464 -0.10690092293634855 -0.12020423686669013 -0.09274344417412822 -0.03419832185299231 -0.08421740605899024 0.20121227098503872 -0.04534802146387137 0.06754221671662491 0.09613965966584118 0.1488030458812962 -0.06892815992067958 0.024642149634629663 
-0.12224992618931284 -0.09982640363826546 0.10251799902565205 -0.10559517996581719 0.12090083613883376 -0.13585118873045193 0.2171554816786307 -0.12721450963420777 0.1395215965615987 -0.024668588045864425 -0.09257190643152377 -0.07480753481350456 -0.017047681983786554 0.07716375781085817 -0.05504140449171956 0.06408411860768151 -0.11149973582770938 -0.06191524866578593 -0.1301824211847653 -0.07675460193606935 0.009789375784692992 0.025723952874585395 0.08479811956530657 0.010924118737653551 -0.06821408629362719 -0.04808600308521901 -0.024358603046595696 0.1282497000452689 0.09605127364307145 -0.00807795991458348 -0.09339401222392285 -0.05258037933610553 0.02591991757342438 -0.10427325554082635 0.03498885373388399 0.015315771468292829 -0.09080893166660432 0.18694806932523272 0.14200174763669465 -0.12292765552002317 0.027360734405092277 0.07300050776275772 -0.06680596419112599 0.047020569084838246 -0.15454582290051916 0.07503927230945584 -0.013934661514530699 0.07211788628281957 0.22873530192634992 0.053851619513037366 -0.05762578421862153 -0.014527270115913789 -0.11938718612718488 0.01099476221099472 0.028566636543827482 0.08999506906768587 0.0035880079120430217 -0.15319180023236523 -0.03489846765156107 0.15106595835364253 -0.19238856346963434 -0.08064981909881609 -0.051720956128491646 0.045369125767081867 0.06941573640184696 0.02298600374381086 -0.11355200761906396 0.03596780721475189 0.10840874895224319 0.07200505434794356 -0.21883241962360472 0.07523726442934722 -0.01318329744168631 0.17684000400120067 -0.1788222519009001 0.024357845858446 0.019750093927226067 0.08270115434575365 0.12340728257772766 0.1256450925977509 -0.039451721350785125 0.061243291506090196 0.024021184785464365 -0.018734766203930626 -0.10968681630054748 0.1324102292806017 0.07063650737617905 0.17946323305766232 -0.023161915691875517 -0.058914017625064936 0.19438779708091236 -0.012898972455260532 -0.1324206800370053 0.05984814832913984 -0.07395007301613504 -0.02814228494381487 -0.228581917682752 -0.05107581517515818 0.04957913713489723 0.0925026173115223 
0.08178931493465633 -0.03897337910570535 -0.03470358095354611 0.14713453315231434 -0.023354836059470235 0.12967438772216003 0.03206843753836175 -0.2011994073502767 0.042980220446817714 -0.0396820855414592 -0.05685400414972495 -0.028498809354654958 0.1018547464598468 0.02708656674889898 -0.0045417054911617944 0.031595046933388174 0.04617048861034948 0.10295480811266294 0.011991569595326806 0.0012630957991014479 0.024399544241632768 0.011979574768745461 -0.09576588044154029 0.02134521494844938 0.06642348949087094 -0.008908819105385258 0.0301944983022155 -0.19241701874971454 -0.19498724317038538 -0.006048576893848145 0.015970602298768895 -0.042930356148608954 0.09920909283532817 0.02298181081599355 0.06481847555336896 0.026841687073588263 -0.04705818725234198 0.00437693787513515 -0.011342840007525156 -0.016584912295308583 0.03456960537780665 0.093862968675782 -0.1517525782787648 -0.0009149346900125433 -0.19888721496797732 0.007149750100378068 0.0014464878064624428 0.09390426344998969 0.1971388325067456 -0.03254182877165602 -0.05593555775953377 0.03414350174888393 -0.018871526776368178 0.0873116229351183 0.07502275997533693 0.09331344181414322 -0.08975252653820731 0.2191245880418629 0.11709807380605292 0.04546246803535454 -0.1905350081409558 -0.0013467742408634527 -0.08207526748984764 0.016059386318101797 0.07497642058077499 -0.06440875949362874 0.09745050652850262 0.059342052427824636 0.03421244948472971 -0.017684575422374622 -0.2571017607214281 -0.09635337087381034 0.02138716154901344 0.004920890930921245 -0.008970352176100312 0.0065882446956293216 -0.05987919206091742 -0.020696874002219777 -0.12517785758121436 -0.14359107772466934 0.10061448524077984 -0.05630774181654902 0.07344062372805216 0.16452852347536756 -0.0735972613600469 -0.030874615471891728 0.05211002831016101 -0.0016805132247846846 0.05094603202267313 -0.010158037678025766 -0.028506927256647243 0.08094825288352979 0.040389591818165406 -0.33145797175951014 -0.2572193848915484 0.026843056442232803 0.32342123043416576 -0.08260513213785196 0.0881688876750722 -0.022942213304341635 
