0.12914907932281494 0.1289140284061432 0.12915752828121185 0.12932978570461273 0.12904275953769684 0.1293748915195465 0.12929275631904602 0.12936364114284515 0.12909285724163055 0.12911978363990784 0.12891067564487457 0.12931574881076813 0.1292252242565155 0.12931598722934723 0.1292363852262497 0.12918363511562347 0.1291588842868805 0.12904605269432068 0.12904176115989685 0.12896797060966492 0.12903209030628204 0.12907245755195618 0.12919488549232483 0.1289808750152588 0.12905524671077728 0.1290285885334015 0.1289845108985901 0.12914574146270752 0.12881772220134735 0.12904714047908783 0.12882733345031738 0.1290859878063202 0.12894977629184723 0.12892325222492218 0.1291075199842453 0.1293158233165741 0.12901809811592102 0.12905697524547577 0.12904736399650574 0.12903815507888794 0.12907472252845764 0.12911222875118256 0.12904861569404602 0.1291741579771042 0.12906962633132935 0.12897035479545593 0.12910974025726318 0.12911231815814972 0.12898646295070648 0.12905529141426086 0.12911808490753174 0.12916894257068634 0.12915560603141785 0.1290997862815857 0.12910208106040955 0.12909036874771118 0.12916553020477295 0.12916789948940277 0.1291213482618332 0.12909166514873505 
-0.01914409175515175 0.08823174238204956 0.03118874505162239 0.016323838382959366 0.0032392325811088085 0.024654675275087357 0.051041748374700546 0.11210110038518906 0.04528089240193367 0.07280663400888443 0.1017121821641922 -0.08296405524015427 -0.006755326874554157 0.07031981647014618 0.12841734290122986 -0.03899131342768669 -0.06540954858064651 0.09623902291059494 0.028636422008275986 0.2204081416130066 -0.030461451038718224 -0.09829260408878326 0.044068194925785065 0.06035703048110008 0.20119160413742065 -0.07243665307760239 0.013370178639888763 -0.04593518748879433 -0.01889033243060112 0.19889727234840393 -0.30515429377555847 0.08995135873556137 0.26381269097328186 -0.09101223200559616 -0.2326357662677765 0.10034739971160889 -0.048072610050439835 0.21077853441238403 -0.35625651478767395 -0.14795947074890137 0.18495051562786102 -0.21671974658966064 -0.24275024235248566 -0.04960731044411659 -0.11907634884119034 -0.29602181911468506 -0.1458500772714615 0.006688612513244152 -0.16325312852859497 -0.009669492952525616 0.041772596538066864 0.08281660825014114 0.03784624859690666 0.04913148283958435 0.11204774677753448 0.016078734770417213 0.012114952318370342 0.017031366005539894 0.055346716195344925 0.012957182712852955 
0.10124470293521881 -0.003195730969309807 -0.02114720828831196 0.009291192516684532 -0.007981553673744202 0.085948146879673 0.019482025876641273 0.06504607945680618 0.15299129486083984 0.28066831827163696 -0.05294018238782883 0.10109981894493103 0.03484942391514778 -0.02353700064122677 -0.10525357723236084 0.15727053582668304 -0.14928007125854492 0.033056244254112244 0.00135636399500072 -0.17765605449676514 0.025529922917485237 0.10613592714071274 0.07733292132616043 0.11197779327630997 -0.24117466807365417 0.14213362336158752 0.17910461127758026 0.043179951608181 0.03516935929656029 -0.26890504360198975 0.11307048052549362 -0.14522692561149597 -0.40514370799064636 0.05778216943144798 -0.029574379324913025 0.06625497341156006 -0.08129561692476273 -0.04065288230776787 -0.08540353178977966 -0.03222890570759773 0.02521616406738758 -0.19944576919078827 -0.15517640113830566 0.004745560232549906 -0.1643088310956955 -0.33970916271209717 -0.09279268980026245 0.13553084433078766 -0.04647479206323624 -0.04066869989037514 0.1253836750984192 -0.03054928593337536 0.18923141062259674 -0.009771894663572311 0.08286663144826889 0.08838953077793121 0.02746153250336647 0.09557300806045532 0.0835818201303482 0.08993900567293167 
-0.03426152095198631 0.08231433480978012 -0.14005912840366364 -0.0316457636654377 -0.29313674569129944 0.0550796315073967 0.10731447488069534 0.07702942192554474 0.10947626084089279 0.09501713514328003 -0.04822388291358948 0.13147731125354767 0.015608196146786213 -0.10486959666013718 0.11349968612194061 -0.009946895763278008 0.07353713363409042 -0.0018324331613257527 -0.020314618945121765 0.05758853629231453 -0.06547041237354279 0.04416927322745323 0.04364888370037079 0.060444176197052 0.047383785247802734 -0.2675255537033081 0.1545717567205429 -0.058144375681877136 0.0719955787062645 -0.17927047610282898 -0.29566270112991333 -0.07069003582000732 -0.16709959506988525 0.0553639680147171 -0.2980565130710602 0.3583584725856781 -0.19036006927490234 -0.15891119837760925 0.03413693979382515 0.11180324852466583 0.07819650322198868 0.17481650412082672 0.15730878710746765 0.16294561326503754 0.20158298313617706 0.08042069524526596 0.021926499903202057 -0.1852349042892456 -0.0577029287815094 0.04738306626677513 -0.10134642571210861 -0.05680984631180763 -0.09832771122455597 0.05725919455289841 0.08045494556427002 -0.05346348509192467 0.10458775609731674 -0.01860692910850048 -0.013202044181525707 -0.04828992113471031 
0.06681492179632187 -0.010527160950005054 0.035332322120666504 0.06314342468976974 0.0820159763097763 -0.028866713866591454 0.09851088374853134 0.0875765010714531 -0.1033107191324234 0.19969551265239716 0.044500451534986496 -0.06598973274230957 -0.13596554100513458 -0.0034299667458981276 0.03192734345793724 0.06477966904640198 -0.22881238162517548 0.08142072707414627 0.029239583760499954 0.04534869268536568 0.08727750182151794 -0.1505577266216278 -0.004971723537892103 -0.014389557763934135 0.1118168756365776 0.06994552165269852 0.0006981162587180734 -0.14305952191352844 -0.23377209901809692 0.1645112931728363 -0.142565056681633 -0.08945949375629425 -0.33551639318466187 0.009190143086016178 0.19157175719738007 0.030978141352534294 0.19351381063461304 0.11375502496957779 0.00895249005407095 -0.10590972006320953 -0.3344447612762451 0.16830654442310333 -0.11119792610406876 0.22056329250335693 0.09281259030103683 0.13692277669906616 -0.2560599744319916 -0.2597416937351227 0.020486684516072273 -0.05497686192393303 0.016162583604454994 0.12355490773916245 -0.07197713106870651 -0.04932403936982155 0.18541313707828522 0.049346923828125 0.0651685819029808 0.00669086305424571 -0.009698959067463875 -0.054492417722940445 
